Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC,ORCL,XLK,^GSPC
Datetime,,,,,,,,,,,,,,,
2024-12-04 18:06:00+00:00,189.14999389648438,240.6199951171875,6073.56005859375,189.27000427246094,240.64999389648438,6073.97021484375,189.14999389648438,240.5800018310547,6073.02978515625,189.22999572753906,240.59010314941406,6073.830078125,8490.0,6495.0,9912000.0
2024-12-04 18:08:00+00:00,189.22950744628906,240.6199951171875,6073.72998046875,189.24000549316406,240.66000366210938,6074.10009765625,189.17999267578125,240.61500549316406,6073.47998046875,189.19000244140625,240.6300048828125,6073.580078125,7178.0,9915.0,7398000.0
2024-12-04 18:10:00+00:00,189.27999877929688,240.63999938964844,6074.47021484375,189.27999877929688,240.66000366210938,6074.93017578125,189.1999969482422,240.60000610351562,6073.56005859375,189.22000122070312,240.60000610351562,6073.7099609375,14814.0,14367.0,7728000.0
2024-12-04 18:12:00+00:00,189.0850067138672,240.60000610351562,6073.58984375,189.27999877929688,240.66000366210938,6074.5400390625,189.05999755859375,240.5800018310547,6073.259765625,189.27000427246094,240.66000366210938,6074.5400390625,38736.0,8019.0,7279000.0
2024-12-04 18:14:00+00:00,189.13999938964844,240.57000732421875,6073.7998046875,189.1685028076172,240.60989379882812,6073.830078125,189.05999755859375,240.53500366210938,6073.02978515625,189.05999755859375,240.60989379882812,6073.60986328125,9315.0,4250.0,7088000.0
2024-12-04 18:16:00+00:00,189.0,240.53990173339844,6073.64013671875,189.15499877929688,240.6300048828125,6074.31005859375,189.0,240.5,6073.27978515625,189.15499877929688,240.57000732421875,6073.830078125,45369.0,6533.0,7589000.0
2024-12-04 18:18:00+00:00,189.7899932861328,240.50469970703125,6073.0498046875,189.7899932861328,240.5800018310547,6073.7001953125,188.92999267578125,240.50250244140625,6072.97998046875,189.0126953125,240.52000427246094,6073.68017578125,107637.0,12080.0,7256000.0
2024-12-04 18:20:00+00:00,189.34500122070312,240.5500030517578,6073.06982421875,189.77000427246094,240.58990478515625,6073.330078125,189.2899932861328,240.52000427246094,6072.75,189.77000427246094,240.5399932861328,6073.009765625,82440.0,8290.0,6634000.0
2024-12-04 18:22:00+00:00,189.24000549316406,240.44000244140625,6071.41015625,189.42520141601562,240.57989501953125,6073.25,189.24000549316406,240.44000244140625,6071.31005859375,189.33999633789062,240.5500030517578,6073.0498046875,21987.0,7384.0,7141000.0
2024-12-04 18:24:00+00:00,189.27499389648438,240.4949951171875,6070.89013671875,189.3000030517578,240.4949951171875,6071.3798828125,189.13250732421875,240.43499755859375,6070.81005859375,189.2100067138672,240.4499969482422,6071.3798828125,15763.0,4144.0,6332000.0
2024-12-04 18:26:00+00:00,189.14999389648438,240.3300018310547,6069.39990234375,189.27000427246094,240.5,6070.97998046875,189.13999938964844,240.3300018310547,6068.919921875,189.27000427246094,240.5,6070.8798828125,15694.0,26220.0,8139000.0
2024-12-04 18:28:00+00:00,189.06500244140625,240.25999450683594,6069.27001953125,189.18499755859375,240.3300018310547,6069.5,189.05999755859375,240.25999450683594,6068.91015625,189.14999389648438,240.3249969482422,6069.41015625,22704.0,8193.0,7185000.0
2024-12-04 18:30:00+00:00,188.82000732421875,240.2100067138672,6066.18017578125,189.05999755859375,240.25,6069.259765625,188.80999755859375,240.13999938964844,6065.759765625,189.05999755859375,240.25,6069.259765625,14995.0,11963.0,8655000.0
2024-12-04 18:32:00+00:00,188.69000244140625,240.1920928955078,6065.14990234375,188.85000610351562,240.25,6066.64990234375,188.55499267578125,240.0800018310547,6063.18017578125,188.85000610351562,240.22999572753906,6066.2001953125,18222.0,10122.0,8515000.0
2024-12-04 18:34:00+00:00,188.66000366210938,240.14999389648438,6064.759765625,188.69149780273438,240.22000122070312,6065.4501953125,188.60000610351562,240.1300048828125,6064.06982421875,188.6699981689453,240.19000244140625,6065.06982421875,21410.0,13613.0,7569000.0
2024-12-04 18:36:00+00:00,188.55999755859375,240.07000732421875,6064.58984375,188.6300048828125,240.1199951171875,6064.97021484375,188.47000122070312,239.9600067138672,6063.0,188.6300048828125,240.02000427246094,6064.7998046875,20732.0,13085.0,8395000.0
2024-12-04 18:38:00+00:00,188.5800018310547,240.17999267578125,6066.9501953125,188.58999633789062,240.17999267578125,6066.97021484375,188.4499969482422,240.0399932861328,6064.6298828125,188.55580139160156,240.05999755859375,6064.6298828125,16738.0,6741.0,8088000.0
2024-12-04 18:40:00+00:00,188.5850067138672,240.22000122070312,6068.009765625,188.65499877929688,240.25,6068.5498046875,188.5738983154297,240.19000244140625,6066.7998046875,188.58999633789062,240.19000244140625,6067.0,17865.0,7370.0,7535000.0
2024-12-04 18:42:00+00:00,188.64999389648438,240.1699981689453,6066.7998046875,188.64999389648438,240.2100067138672,6068.169921875,188.5283966064453,240.11000061035156,6065.85986328125,188.5850067138672,240.1999969482422,6068.06005859375,10367.0,9504.0,6672000.0
2024-12-04 18:44:00+00:00,188.63499450683594,240.25999450683594,6068.1298828125,188.64999389648438,240.2899932861328,6068.52978515625,188.6199951171875,240.19500732421875,6066.64990234375,188.6300048828125,240.1999969482422,6066.77001953125,11513.0,7905.0,5426000.0
2024-12-04 18:46:00+00:00,188.72430419921875,240.30999755859375,6069.81982421875,188.83999633789062,240.30999755859375,6069.81982421875,188.63499450683594,240.25,6067.91015625,188.63499450683594,240.25999450683594,6068.1298828125,31291.0,5045.0,5874000.0
2024-12-04 18:48:00+00:00,188.64999389648438,240.3300018310547,6069.7099609375,188.71499633789062,240.3300018310547,6069.8798828125,188.63999938964844,240.27999877929688,6069.27978515625,188.6999969482422,240.32000732421875,6069.759765625,8425.0,11823.0,6135000.0
2024-12-04 18:50:00+00:00,188.64999389648438,240.3699951171875,6070.83984375,188.67999267578125,240.3699951171875,6070.83984375,188.5500030517578,240.2899932861328,6069.56982421875,188.67999267578125,240.32000732421875,6069.7001953125,10944.0,18902.0,7581000.0
2024-12-04 18:52:00+00:00,188.58999633789062,240.42999267578125,6071.8798828125,188.64999389648438,240.44000244140625,6072.16015625,188.53370666503906,240.35000610351562,6070.10986328125,188.64999389648438,240.37989807128906,6070.81005859375,8761.0,7255.0,7826000.0
2024-12-04 18:54:00+00:00,188.7100067138672,240.5500030517578,6074.35009765625,188.75,240.57000732421875,6074.60009765625,188.57000732421875,240.44000244140625,6071.7900390625,188.58949279785156,240.44000244140625,6071.89990234375,19797.0,14618.0,6887000.0
2024-12-04 18:56:00+00:00,188.5988006591797,240.6300048828125,6075.1201171875,188.75999450683594,240.64999389648438,6075.39990234375,188.57000732421875,240.55999755859375,6074.27978515625,188.72500610351562,240.55999755859375,6074.2998046875,11216.0,4763.0,7632000.0
2024-12-04 18:58:00+00:00,188.4600067138672,240.39999389648438,6072.8798828125,188.61000061035156,240.6199951171875,6075.06005859375,188.4499969482422,240.3800048828125,6072.8798828125,188.60000610351562,240.6199951171875,6075.06005859375,26040.0,26769.0,8650000.0
2024-12-04 19:00:00+00:00,188.36000061035156,240.4199981689453,6072.91015625,188.5,240.50070190429688,6073.169921875,188.27000427246094,240.3000030517578,6068.97998046875,188.44000244140625,240.3800048828125,6070.93994140625,37586.0,31579.0,14920000.0
2024-12-04 19:02:00+00:00,188.4600067138672,240.47999572753906,6073.31005859375,188.4600067138672,240.5,6073.35986328125,188.33009338378906,240.4199981689453,6072.5,188.36000061035156,240.45010375976562,6072.89013671875,9814.0,6159.0,11202000.0
2024-12-04 19:04:00+00:00,188.4499969482422,240.57000732421875,6073.77001953125,188.49000549316406,240.58999633789062,6074.39013671875,188.375,240.47000122070312,6073.0498046875,188.4600067138672,240.49000549316406,6073.33984375,14351.0,8621.0,10268000.0
2024-12-04 19:06:00+00:00,188.38499450683594,240.55499267578125,6073.6201171875,188.4600067138672,240.57000732421875,6074.27001953125,188.36000061035156,240.52000427246094,6073.259765625,188.41690063476562,240.52999877929688,6073.75,13043.0,12676.0,8488000.0
2024-12-04 19:08:00+00:00,188.13999938964844,240.5749969482422,6074.10986328125,188.41000366210938,240.61000061035156,6074.43994140625,188.1300048828125,240.55999755859375,6073.60009765625,188.3800048828125,240.55999755859375,6073.740234375,33426.0,15114.0,7761000.0
2024-12-04 19:10:00+00:00,188.24000549316406,240.57000732421875,6074.43994140625,188.3000030517578,240.63999938964844,6075.0498046875,188.1300048828125,240.5500030517578,6073.81982421875,188.13999938964844,240.55999755859375,6073.97998046875,13338.0,27527.0,9440000.0
2024-12-04 19:12:00+00:00,188.2050018310547,240.4499969482422,6074.10986328125,188.24000549316406,240.55999755859375,6074.56005859375,188.15499877929688,240.4499969482422,6073.58984375,188.22000122070312,240.52999877929688,6074.39013671875,10519.0,8765.0,7889000.0
2024-12-04 19:14:00+00:00,188.2718048095703,240.58999633789062,6074.740234375,188.2718048095703,240.58999633789062,6075.1201171875,188.14999389648438,240.4600067138672,6073.990234375,188.2100067138672,240.4600067138672,6073.990234375,16811.0,5796.0,7663000.0
2024-12-04 19:16:00+00:00,188.39500427246094,240.60000610351562,6075.16015625,188.39500427246094,240.6199951171875,6075.39990234375,188.24000549316406,240.57000732421875,6074.60009765625,188.27000427246094,240.58999633789062,6074.72998046875,11178.0,7971.0,7679000.0
2024-12-04 19:18:00+00:00,188.52999877929688,240.73500061035156,6076.8798828125,188.53509521484375,240.77000427246094,6077.240234375,188.41990661621094,240.58999633789062,6074.93994140625,188.41990661621094,240.58999633789062,6075.18017578125,9107.0,17489.0,8447000.0
2024-12-04 19:20:00+00:00,188.48500061035156,240.72999572753906,6077.66015625,188.5399932861328,240.82000732421875,6078.60009765625,188.46090698242188,240.69000244140625,6076.41015625,188.5,240.73989868164062,6076.8798828125,20375.0,52480.0,7578000.0
2024-12-04 19:22:00+00:00,188.72500610351562,240.8300018310547,6078.72998046875,188.74000549316406,240.8300018310547,6078.81005859375,188.47999572753906,240.69000244140625,6076.4501953125,188.49000549316406,240.74000549316406,6077.75,32668.0,27274.0,7876000.0
2024-12-04 19:24:00+00:00,188.60000610351562,240.82000732421875,6078.47998046875,188.75999450683594,240.86000061035156,6079.31005859375,188.58999633789062,240.8000030517578,6078.35986328125,188.75,240.8350067138672,6078.68017578125,21494.0,13910.0,7736000.0
2024-12-04 19:26:00+00:00,188.55999755859375,240.7899932861328,6077.77001953125,188.58999633789062,240.85000610351562,6079.0498046875,188.49000549316406,240.77499389648438,6077.490234375,188.5601043701172,240.8249969482422,6078.52978515625,10455.0,9603.0,8474000.0
2024-12-04 19:28:00+00:00,188.49000549316406,240.85000610351562,6078.7099609375,188.5673065185547,240.85000610351562,6078.7998046875,188.4199981689453,240.76499938964844,6077.5,188.5673065185547,240.78500366210938,6077.77001953125,530056.0,10143.0,8192000.0
2024-12-04 19:30:00+00:00,188.60000610351562,240.85499572753906,6078.990234375,188.61770629882812,240.8699951171875,6079.080078125,188.5,240.77000427246094,6077.6298828125,188.52999877929688,240.84500122070312,6078.68994140625,17176.0,11265.0,8056000.0
2024-12-04 19:32:00+00:00,188.6199951171875,240.86000061035156,6079.06982421875,188.6699981689453,240.88999938964844,6079.52978515625,188.55999755859375,240.83999633789062,6078.64013671875,188.58999633789062,240.83999633789062,6078.919921875,14268.0,12204.0,6668000.0
2024-12-04 19:34:00+00:00,188.69000244140625,240.88499450683594,6079.97998046875,188.6999969482422,240.9499969482422,6081.31005859375,188.58999633789062,240.8350067138672,6078.89013671875,188.60499572753906,240.85000610351562,6079.0400390625,11448.0,18774.0,8361000.0
2024-12-04 19:36:00+00:00,188.71099853515625,240.92999267578125,6081.18017578125,188.75,240.97000122070312,6081.35986328125,188.6199951171875,240.86109924316406,6079.85009765625,188.7100067138672,240.89500427246094,6080.0,24883.0,88452.0,8143000.0
2024-12-04 19:38:00+00:00,188.6999969482422,240.97000122070312,6080.9599609375,188.77980041503906,240.97000122070312,6081.5,188.60000610351562,240.9199981689453,6080.5,188.72999572753906,240.9250030517578,6081.2001953125,23837.0,7452.0,7791000.0
2024-12-04 19:40:00+00:00,188.60000610351562,240.97999572753906,6081.39013671875,188.6999969482422,240.98500061035156,6081.509765625,188.58999633789062,240.9499969482422,6080.72998046875,188.6999969482422,240.96499633789062,6080.93994140625,20058.0,8092.0,6898000.0
2024-12-04 19:42:00+00:00,188.4499053955078,240.88999938964844,6079.2099609375,188.60000610351562,240.99000549316406,6081.68994140625,188.4199981689453,240.7899932861328,6078.68994140625,188.59500122070312,240.99000549316406,6081.3701171875,10592.0,56076.0,8454000.0
2024-12-04 19:44:00+00:00,188.44500732421875,240.89999389648438,6079.43017578125,188.47999572753906,240.9499969482422,6079.91015625,188.41000366210938,240.88499450683594,6078.97021484375,188.44000244140625,240.88999938964844,6079.169921875,7961.0,17154.0,7136000.0
2024-12-04 19:46:00+00:00,188.36000061035156,240.88999938964844,6079.35986328125,188.45849609375,240.92999267578125,6080.009765625,188.36000061035156,240.88009643554688,6079.2998046875,188.44500732421875,240.88999938964844,6079.419921875,8879.0,8507.0,6766000.0
2024-12-04 19:48:00+00:00,188.3800048828125,240.97000122070312,6079.43017578125,188.41990661621094,240.97000122070312,6079.72998046875,188.36000061035156,240.88499450683594,6079.18994140625,188.38999938964844,240.88499450683594,6079.330078125,13639.0,8016.0,8135000.0
2024-12-04 19:50:00+00:00,188.47000122070312,240.97999572753906,6079.5,188.5,241.02999877929688,6079.7099609375,188.3300018310547,240.83999633789062,6078.08984375,188.3699951171875,240.97999572753906,6079.52001953125,25847.0,30947.0,8938000.0
2024-12-04 19:52:00+00:00,188.53500366210938,240.91000366210938,6079.1201171875,188.54750061035156,241.02999877929688,6080.08984375,188.46499633789062,240.91000366210938,6078.85009765625,188.49000549316406,240.97999572753906,6079.52001953125,26611.0,16525.0,8011000.0
2024-12-04 19:54:00+00:00,188.52999877929688,240.91000366210938,6078.919921875,188.5399932861328,240.94000244140625,6079.33984375,188.49000549316406,240.8800048828125,6078.6201171875,188.5050048828125,240.91000366210938,6079.14013671875,22695.0,16835.0,7597000.0
2024-12-04 19:56:00+00:00,188.50999450683594,240.9199981689453,6079.22998046875,188.52999877929688,240.94000244140625,6079.5400390625,188.4600067138672,240.8800048828125,6078.91015625,188.52999877929688,240.9199981689453,6079.0498046875,22092.0,8206.0,7302000.0
2024-12-04 19:58:00+00:00,188.5,240.88999938964844,6079.68994140625,188.52999877929688,240.9600067138672,6080.18017578125,188.47000122070312,240.8800048828125,6079.2099609375,188.52000427246094,240.92999267578125,6079.2900390625,24986.0,9286.0,8639000.0
2024-12-04 20:00:00+00:00,188.55999755859375,240.8699951171875,6079.56982421875,188.5800018310547,240.88999938964844,6079.66015625,188.47999572753906,240.82000732421875,6078.919921875,188.49000549316406,240.88999938964844,6079.66015625,32366.0,14185.0,7607000.0
2024-12-04 20:02:00+00:00,188.54849243164062,240.83180236816406,6080.2001953125,188.5500030517578,240.86000061035156,6080.5400390625,188.44009399414062,240.77999877929688,6079.14990234375,188.5449981689453,240.86000061035156,6079.5400390625,18349.0,8366.0,8246000.0
2024-12-04 20:04:00+00:00,188.6199951171875,240.85240173339844,6081.02001953125,188.6280059814453,240.8800048828125,6081.169921875,188.50999450683594,240.81500244140625,6080.169921875,188.5399932861328,240.83999633789062,6080.169921875,18456.0,23419.0,8056000.0
2024-12-04 20:06:00+00:00,188.63999938964844,240.95350646972656,6082.68017578125,188.6999969482422,240.95899963378906,6082.89990234375,188.6199951171875,240.86000061035156,6081.06005859375,188.6199951171875,240.86000061035156,6081.06005859375,17700.0,17856.0,8753000.0
2024-12-04 20:08:00+00:00,188.67999267578125,240.94000244140625,6082.89013671875,188.69000244140625,240.9600067138672,6083.14990234375,188.63999938964844,240.9199981689453,6082.5498046875,188.6699981689453,240.94000244140625,6082.669921875,10097.0,12481.0,9507000.0
2024-12-04 20:10:00+00:00,188.6199951171875,240.94500732421875,6084.97021484375,188.75999450683594,240.97000122070312,6085.1298828125,188.6199951171875,240.92999267578125,6082.990234375,188.69000244140625,240.9499969482422,6082.990234375,17537.0,14965.0,9310000.0
2024-12-04 20:12:00+00:00,188.77000427246094,240.99000549316406,6084.14990234375,188.77999877929688,241.0050048828125,6084.990234375,188.610107421875,240.94500732421875,6083.85009765625,188.63499450683594,240.9499969482422,6084.91015625,19429.0,16143.0,8459000.0
2024-12-04 20:14:00+00:00,188.6199951171875,240.9600067138672,6083.47021484375,188.78070068359375,241.02000427246094,6084.3701171875,188.61000061035156,240.9499969482422,6083.43994140625,188.78070068359375,241.0,6084.18017578125,15920.0,12387.0,9245000.0
